date,sentiment_mean,sentiment_std,sentiment_polarity,weighted_sentiment,sentiment_momentum,sentiment_volatility,sentiment_rsi,sentiment_macd,sentiment_rate_of_change,sentiment_acceleration,sentiment_ma_7d,sentiment_ma_14d,sentiment_trend_7d,sentiment_trend_14d,article_count,article_count_ma_7d,relevance_mean,source_count,Technology_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,Earnings_sentiment_score,Economy - Macro_sentiment_score,Manufacturing_sentiment_score
2024-11-13,0.178088,0.0733860188114875,bullish,0.056768933672,0.0450346666666666,0.1005202523244806,50.0,0.0584124333333333,0.3384707886561779,0.2287073333333333,0.1568368,0.1904403511904762,-0.110848,0.067879625,3,5.285714285714286,0.318769,2,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-14,0.1263623,0.1977790112800142,neutral,0.01713910001558,-0.0517256999999999,0.1199720041155873,50.0,0.0385838888888888,-0.2904502268541394,-0.0967603666666666,0.1411807,0.1913221047619047,-0.1095926999999999,0.01234455,10,5.857142857142857,0.1356346,4,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-15,0.1428707142857142,0.1873776429484178,neutral,0.031072972060102,0.0165084142857142,0.1495311614827136,50.0,-0.1439306666666666,0.1306435090665036,0.0682341142857142,0.1526550020408163,0.1844656986394557,0.0803201142857142,-0.0959896857142857,7,6.142857142857143,0.2174901428571428,3,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16,0.0239024999999999,0.2479213214301397,neutral,0.0043340789831249,-0.1189682142857142,0.1621172554554229,50.0,0.036954,-0.832698393652603,-0.1354766285714285,0.163484787755102,0.1775433295918367,0.0758085,-0.0969131666666666,4,6.571428571428571,0.18132325,2,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18,0.236129625,0.0702065799194216,bullish,0.0822892557592968,0.212227125,0.1553341148778962,50.0,-0.1992076,8.878867273297775,0.3311953392857143,0.1653046389455782,0.1732006599489795,0.0127389583333333,-0.0607973749999999,8,7.285714285714286,0.348491875,3,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19,0.148734,0.0485937188190682,neutral,0.0305267982795,-0.087395625,0.1503756548794123,50.0,-0.2120602941176471,-0.3701171549313221,-0.29962275,0.141305781802721,0.1759421956632653,-0.167992,0.0383815,4,7.285714285714286,0.20524425,3,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,0.1196223333333333,0.1495729711623505,neutral,0.0150635220732222,-0.0291116666666666,0.1407344468558796,50.0,-0.073581,-0.1957297367559984,0.0582839583333333,0.1393870675170068,0.1560296480442176,-0.0134309999999999,-0.2787756666666667,3,5.571428571428571,0.1259256666666666,2,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21,0.3089861111111111,0.291024748472722,bullish,0.1437353951111111,0.1893637777777778,0.1614638679607404,50.0,0.0693494833333333,1.5830135769890612,0.2184754444444444,0.1580867976757369,0.1574617988378684,0.1308981111111111,0.0200501111111111,9,6.428571428571429,0.465184,4,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22,0.2452983999999999,0.098575287367575,bullish,0.0942687147764799,-0.0636877111111111,0.1315946611482275,50.0,0.16894,-0.2061183620263408,-0.2530514888888889,0.1750776691043084,0.1581291845521542,0.1189360999999999,0.0093433999999999,10,6.428571428571429,0.3843022,3,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24,0.0866255,0.1011523321555168,neutral,0.010735324964,-0.1586728999999999,0.1377838115954465,50.0,-0.1036841666666666,-0.646856644804858,-0.0949851888888888,0.1670426384920635,0.1598488202664399,-0.0562452142857142,0.0240749,2,5.714285714285714,0.123928,2,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25,0.10204125,0.1078737870426206,neutral,0.0215533313971875,0.0154157499999999,0.149639825240157,50.0,-0.12842,0.1779585687817095,0.1740886499999999,0.178205317063492,0.170845052409297,0.07813875,0.15394725,4,5.714285714285714,0.2112217499999999,3,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26,0.3384291666666666,0.1444056612954169,bullish,0.1013264257631944,0.2363879166666666,0.1486063632667703,50.0,0.0394633333333333,2.316591737818447,0.2209721666666666,0.1928195373015873,0.1790620881235827,0.1022995416666666,0.1150384999999999,6,5.428571428571429,0.2994021666666667,4,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,0.2503066666666667,0.1589584237350551,bullish,0.1244401262044444,-0.0881224999999999,0.1221930983192369,50.0,-0.067879625,-0.260386836240966,-0.3245104166666666,0.2073299182539682,0.1743178500283446,0.1015726666666666,-0.0664193333333333,3,5.285714285714286,0.4971506666666667,3,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28,0.057625,0.0,neutral,0.005878499125,-0.1926816666666666,0.1280975510571524,50.0,-0.01234455,-0.7697824002556863,-0.1045591666666667,0.1984731563492063,0.1689301119331065,-0.0619973333333333,-0.0754283333333333,1,5.0,0.102013,1,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29,0.0200074999999999,0.0354225142035401,neutral,0.0022892081312499,-0.0376175,0.1116650965691582,50.0,0.0959896857142857,-0.6527982646420825,0.1550641666666666,0.1571904976190476,0.1576386476473923,-0.2889786111111111,-0.1580805,2,4.0,0.1144175,2,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30,0.358505,0.0,bullish,0.065264759735,0.3384975,0.1129288664113374,50.0,0.0969131666666666,16.91853055104336,0.376115,0.173362869047619,0.1742202690759637,0.1132066,0.2321427,1,2.7142857142857144,0.182047,1,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01,0.019316,0.0273169491707987,neutral,0.000988728092,-0.339189,0.0738992957031313,50.0,0.0607973749999999,-0.9461206956667272,-0.6776865000000001,0.1637472261904761,0.1653949323412698,-0.0673095,-0.1235547142857142,2,2.7142857142857144,0.0511869999999999,1,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03,0.202086125,0.2168623423704786,bullish,0.0448843640538906,0.182770125,0.0932006019149391,50.0,-0.0383815,9.462110426589357,0.521959125,0.1780393511904761,0.1781223341269841,0.100044875,0.178183625,8,3.2857142857142856,0.222105125,5,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04,0.2189843333333333,0.112463876161785,bullish,0.0746224883274444,0.0168982083333333,0.0980164204766506,50.0,0.2787756666666667,0.083618844853071,-0.1658719166666667,0.1609758035714285,0.1768976704365079,-0.1194448333333333,-0.0171452916666667,3,2.857142857142857,0.3407663333333333,3,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,0.2463942727272727,0.1318996686493873,bullish,0.1097155393344876,0.0274099393939394,0.1221357090881124,50.0,-0.0200501111111111,0.1251684948265983,0.0105117310606061,0.1604168901515151,0.1838734042027416,-0.0039123939393939,0.0976602727272727,11,4.0,0.4452844545454545,4,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,0.1560728333333333,0.1540062575513302,bullish,0.0332794882880833,-0.0903214393939394,0.128509818780756,50.0,-0.0093433999999999,-0.3665728038001671,-0.1177313787878788,0.1744808663419913,0.1864770113455988,0.0984478333333333,0.0364505,6,4.714285714285714,0.2132305,2,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09,0.076822,0.0701431327429849,neutral,0.0068224593906666,-0.0792508333333333,0.1370750554951932,50.0,-0.0240749,-0.5077810893845501,0.011070606060606,0.1825972234848485,0.169893860551948,0.0568145,-0.2321641111111111,3,4.857142857142857,0.0888086666666666,3,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10,0.1004405999999999,0.1868331752441198,neutral,0.02007612739236,-0.0011404,0.0,0.0,-2.558589743589801e-05,-0.01122650889438,0.0,0.0,0.0,0.0,0.0,3,0.0,0.1998806,5,0.1004405999999999,-0.105284,0.159769,-0.105284,0.0,0.0
2024-12-11,0.2249235999999999,0.0793492045410664,bullish,0.06553027627256,0.1244829999999999,0.0,0.0,0.003827608869544,1.2393693386937152,1.2505958475880954,0.0,0.0,0.0,0.0,3,0.0,0.2913446,5,0.2249235999999999,0.0,0.20484,0.20484,0.0,0.0
2024-12-12,0.1774615,0.122584738693281,bullish,0.027381244681,-0.0474620999999999,0.0,0.0,0.003772711367499,-0.2110143177505605,-1.4503836564442758,0.0,0.0,0.0,0.0,2,0.0,0.154294,2,0.1774615,0.0,0.090781,0.1774615,0.0,0.264142
2024-12-13,0.064144,0.122584738693281,neutral,0.02703573384,-0.1133174999999999,0.0,0.0,-0.0008457083013922,-0.6385469524375709,-0.4275326346870103,0.0,0.0,0.0,0.0,1,0.0,0.421485,1,0.064144,0.0,0.064144,0.064144,0.0,0.0
2024-12-14,-0.2757604999999999,0.3927278133777896,bearish,-0.108167607646,-0.3399044999999999,0.0,0.0,-0.0181406237902049,-5.299084871539036,-4.660537919101465,0.0,0.0,0.0,0.0,1,0.0,0.392252,2,-0.2757604999999999,0.0,0.00194,0.00194,0.0,0.0
2024-12-15,0.031982,0.3927278133777896,neutral,0.00285583269,0.3077425,0.1622217928822332,0.0,-0.0149783018121453,-1.115977451447905,4.183107420091131,0.0606817428571428,0.0,-0.0400706714285714,0.0,1,1.7142857142857142,0.089295,1,0.031982,0.0,0.0,0.0,0.0,0.031982
2024-12-16,0.1501673333333333,0.1184116250092588,bullish,0.0104660124082222,0.1181853333333333,0.1652740900601156,0.0,-0.0069961648269952,3.69537031246743,4.811347763915335,0.0676226476190476,0.0,-0.0246401785714285,0.0,2,1.8571428571428572,0.0696956666666666,3,0.1501673333333333,0.260396,0.142694,0.142694,0.0,0.024992
2024-12-17,0.2123189,0.10270877918816,bullish,0.06373777283787,0.0621515666666666,0.1741479394126191,0.0,0.0017213300302356,0.413882069335985,-3.281488243131445,0.0836052619047619,0.0,-0.0044487297619047,0.0,3,1.8571428571428572,0.3001983,10,0.2123189,0.1872915,0.2071681428571428,0.19057625,0.0,0.2377202
2024-12-18,0.2475161666666666,0.17053698076302,bullish,0.0968193725653055,0.0351972666666666,0.177382836027874,0.0,0.0096932317132039,0.1657754757897986,-0.2481065935461863,0.0868327714285714,0.0,0.0333014869047618,0.0,3,1.8571428571428572,0.3911638333333333,6,0.2475161666666666,0.0,0.2442336666666666,0.1260965,0.0,0.480508
2024-12-19,0.2829155,0.2360537734193207,bullish,0.0729157175098333,0.0353993333333333,0.190365544702882,0.0,0.0172038344757859,0.1430182674936384,-0.0227572082961602,0.1018976285714285,0.0,0.0672573119047618,0.0,4,2.142857142857143,0.2577296666666667,6,0.2829155,0.0,0.222687,0.222687,0.0,0.09127
2024-12-21,0.139595,0.2360537734193207,neutral,0.057870363605,-0.1433205,0.1900073394331969,0.0,0.0146034445731434,-0.5065841214072753,-0.6496023889009137,0.1126763428571428,0.0,0.0659029404761905,0.0,1,2.142857142857143,0.414559,1,0.139595,0.0,0.139595,0.139595,0.0,0.0
2024-12-23,0.4020495,0.0794780950985867,bullish,0.18901492836075,0.2624545,0.118207469530548,0.0,0.027306778680912,1.8801139009276835,2.3866980223349588,0.2095063428571428,0.0,0.0414162297619047,0.0,1,2.142857142857143,0.4701285,2,0.4020495,0.0,0.4020495,0.4020495,0.0,0.458249
2024-12-24,0.3589126666666666,0.0696873051375451,bullish,0.1563939213864444,-0.0431368333333333,0.0994788905608392,57.87479042925231,0.0339606897521636,-0.1072923441848163,-1.9874062451125,0.2562107238095238,0.1584462333333333,0.0320634297619047,0.0200714605128205,3,2.4285714285714284,0.4357436666666667,3,0.3589126666666666,0.0,0.31868,0.378747,0.0,0.378747
2024-12-25,0.183492,0.09477776452312,bullish,0.080884558044,-0.1754206666666666,0.0942164728186415,52.26359021862406,0.0281356864680117,-0.4887558533273647,-0.3814635091425483,0.2609713904761904,0.164297019047619,0.0091230821428571,0.0189123758241758,2,2.4285714285714284,0.440807,2,0.183492,0.0,0.183492,0.183492,0.0,0.0
2024-12-26,0.111218,0.1053127918757577,neutral,0.019980981008,-0.0722739999999999,0.1094374073595587,50.28656444714074,0.0189786807490743,-0.3938809321387307,0.0948749211886339,0.2465284047619047,0.1650668333333333,-0.0138722797619047,0.0152906757509157,2,2.2857142857142856,0.1796559999999999,4,0.111218,0.0,0.073123,0.047086,0.0,0.047086
2024-12-27,0.160985,0.103712488213008,bullish,0.0377695762675,0.049767,0.1140952175044723,48.22956719640151,0.0148394719843807,0.4474725314247694,0.8413534635635002,0.2341668095238095,0.1604997904761904,-0.0228965357142857,0.0171473519413919,3,2.2857142857142856,0.2346155,4,0.160985,0.0,0.160985,0.1837083333333333,0.144222,0.094516
2024-12-28,0.148239,0.0900316638077959,neutral,0.015720004755,-0.012746,0.1158464192001805,49.17497991973541,0.0106837010997315,-0.0791750784234556,-0.526647609848225,0.2149273095238095,0.158412469047619,-0.0251389880952381,0.0173562208791208,1,1.8571428571428572,0.106045,2,0.148239,0.211901,0.148239,0.211901,0.0,0.084577
2024-12-29,0.100854,0.0634656620386173,neutral,0.033533652438,-0.047385,0.120861981090872,51.07648592298917,0.0043203122222415,-0.3196527229676401,-0.2404776445441845,0.2093928809523809,0.1610346119047619,-0.0481228869047619,0.0126039414652014,1,1.8571428571428572,0.332497,2,0.100854,0.055977,0.100854,0.055977,0.0,0.055977
2024-12-30,0.0651246666666666,0.2502421230575167,neutral,0.0210735389291111,-0.0357293333333333,0.0958519252471331,62.16656342027247,-0.0029653799135741,-0.3542678855903912,-0.0346151626227511,0.1612607619047619,0.1853835523809524,-0.0360578214285714,-0.0045361815384615,2,2.0,0.3235876666666666,3,0.0651246666666666,0.069608,0.0651246666666666,0.313095,0.0,0.0
2024-12-31,0.1441285,0.119230224123332,neutral,0.0139535124705,0.0790038333333333,0.0403370562331897,54.78370835203675,-0.0033321260211873,1.2131168937524943,1.567384779342886,0.1305773095238095,0.1933940166666666,-0.0096574345238095,-0.0107720913553113,2,1.8571428571428572,0.096813,2,0.1441285,0.0,0.228437,0.05982,0.0,0.228437
2025-01-01,0.268314,0.119230224123332,bullish,0.072384677664,0.1241855,0.0644283523797484,55.01398494955742,0.0047535402251095,0.861630420076529,-0.3514864736759655,0.1426947380952381,0.2018330642857143,0.0126593095238095,-0.0100565758974359,1,1.7142857142857142,0.269776,1,0.268314,0.0,0.268314,0.268314,0.0,0.0
2025-01-02,0.2644031666666667,0.1160162025139879,bullish,0.1656068082163333,-0.0039108333333333,0.0767854043233597,52.32533456388578,0.0107023087073862,-0.0145755843278148,-0.8762060044043438,0.1645783333333333,0.205553369047619,0.0212028214285714,-0.0079231717948717,3,1.8571428571428572,0.6263420000000001,6,0.2644031666666667,0.0,0.1758515,0.2340972499999999,0.0,0.037387
2025-01-03,0.4067546666666666,0.1202112018551793,bullish,0.1726900664688888,0.1423514999999999,0.119292003777562,56.48848782391981,0.0249824888222127,0.5383880298962631,0.5529636142240779,0.1996882857142857,0.2169275476190476,0.0466369523809523,-0.0007911743589743,4,2.0,0.4245558333333333,6,0.4067546666666666,0.4943600000000001,0.3191493333333333,0.44951,0.0,0.44951
2025-01-04,0.297715,0.1202112018551793,bullish,0.076429097085,-0.1090396666666666,0.1218973836936671,50.56889419760849,0.0282146531510339,-0.2680723187769204,-0.8064603486731835,0.221042,0.2179846547619047,0.0497899166666666,0.0036924655677655,1,2.0,0.256719,1,0.297715,0.0,0.297715,0.297715,0.0,0.297715
2025-01-06,0.1365768333333333,0.1000780617886191,neutral,0.0333572526196666,-0.1611381666666666,0.1166624325205807,49.885549161151005,0.0190855151065268,-0.5412497410834747,-0.2731774223065543,0.2261452619047619,0.2177690714285714,0.023570363095238,-0.0012177465201465,3,2.2857142857142856,0.2442379999999999,6,0.1365768333333333,0.16373,0.1426558,0.1771796666666666,0.0,0.0
2025-01-07,0.125376125,0.1801424709551839,neutral,0.0257941003567187,-0.0112007083333333,0.1043782547355219,37.03849827934381,0.010955681720134,-0.0820103092154477,0.4592394318680269,0.2347526130952381,0.1980066875,-0.0102292723214285,0.0022176339743589,4,2.5714285714285716,0.20573375,8,0.125376125,-0.230056,0.0952594,0.2396145,0.0,-0.0876075
2025-01-08,0.2234103333333333,0.1883660238002951,bullish,0.0525805155913333,0.0980342083333333,0.0969423313530861,43.96257469699962,0.0114988151153883,0.7819208667785302,0.863931175993978,0.2460785892857143,0.1883279494047618,-0.0243908184523809,0.0082480451465201,3,2.7142857142857144,0.2353539999999999,3,0.2234103333333333,0.0,0.0,0.229014,0.0,0.032305
2025-01-09,0.2624894,0.1475245489411847,bullish,0.13112033252228,0.0390790666666666,0.0967444643560593,54.00658393007054,0.0146059375636072,0.1749205870811705,-0.6070002796973597,0.2452465035714285,0.1939706208333333,-0.0194560300595238,0.0102075168315018,2,2.857142857142857,0.4995262,5,0.2624894,0.0,0.2270095,0.295381,0.0,0.0
2025-01-10,0.10683625,0.0430864901515931,neutral,0.0324678301746875,-0.15565315,0.1090875848147687,49.795096717965464,0.0055569356357461,-0.5929883263857513,-0.7679089134669218,0.222736944047619,0.1936576386904762,-0.0315490339285714,0.004989855,3,2.857142857142857,0.30390275,4,0.10683625,0.06869,0.069673,0.0,0.0,0.06869
2025-01-11,0.098345,0.1096608648287984,neutral,0.0152199049816666,-0.0084912499999999,0.0810589968566524,46.95315391454625,-0.0021960120847439,-0.0794791093846891,0.5135092170010621,0.1786784202380952,0.1891833529761904,-0.0185884961309524,0.0011895167948717,2,2.5714285714285716,0.1547603333333333,3,0.098345,0.07844,0.1475175,0.07844,0.0,0.0
2025-01-12,0.062882,0.1096608648287984,neutral,0.0035057343819999,-0.035463,0.0716291288579585,45.93795441944852,-0.0108387735882164,-0.3605978951649805,-0.2811187857802913,0.1451308488095238,0.1830864244047619,-0.0139900297619047,-0.0037689071245421,1,2.5714285714285716,0.055751,1,0.062882,0.0,0.062882,0.062882,0.0,0.0
2025-01-13,0.2205303333333333,0.0801611601795616,bullish,0.0598783961066666,0.1576483333333333,0.0767999776285738,55.15433673042727,-0.0057948187234255,2.5070502422526855,2.867648137417666,0.1571242059523809,0.1916347339285714,-0.0071335157738095,-0.0054100402014652,1,2.2857142857142856,0.27152,3,0.2205303333333333,0.0,0.2205303333333333,0.2205303333333333,0.0,0.175903
2025-01-14,0.2338703999999999,0.2400864858978947,bullish,0.06049909184256,0.0133400666666666,0.0801975524454563,57.41062411299905,-0.0007910270439469,0.0604908470641225,-2.446559395188563,0.1726233880952381,0.2036880005952381,-0.0034461494047619,-0.0083739684432234,2,2.0,0.2586864,5,0.2338703999999999,0.0,0.1765446666666666,0.490452,0.0,0.3597846666666666
2025-01-15,0.195432,0.1659641741240159,bullish,0.050661006774,-0.0384383999999999,0.0779091102355012,52.33628059538941,0.0002543940813886,-0.1643576955441987,-0.2248485426083213,0.1686264833333333,0.2073525363095238,0.0062529083333332,-0.0105733541941391,1,1.7142857142857142,0.25922575,4,0.195432,0.0642755,0.195432,0.2405469999999999,0.0,0.0
2025-01-16,0.0601793333333333,0.1179530039690949,neutral,0.0130542815246666,-0.1352526666666666,0.0747467525451369,40.61645766302512,-0.0091018253912172,-0.6920702170917079,-0.5277125215475091,0.1397250452380952,0.1924857744047619,0.0080425589285714,-0.0127685842673992,2,1.7142857142857142,0.2169229999999999,3,0.0601793333333333,0.0,0.0601793333333333,0.0601793333333333,0.0,0.196374
2025-01-17,0.0719695,0.0435859387226354,neutral,0.00869826975475,0.0117901666666666,0.0783772215188112,41.385524193078474,-0.0154266180366209,0.1959172030265099,0.8879874201182179,0.1347440809523809,0.1787405124999999,-0.0039153630952381,-0.0138410033516483,2,1.5714285714285714,0.1208605,4,0.0719695,0.045805,0.0746593333333333,0.0719695,0.0,0.0745666666666666
2025-01-18,0.416591,0.0435859387226354,bullish,0.282174581122,0.3446214999999999,0.1294231307146824,50.37281705908981,0.0059373388122709,4.788438157830747,4.592520954804237,0.1802077952380952,0.1794431077380952,0.0210826523809523,0.0004716749999999,1,1.4285714285714286,0.677342,1,0.416591,0.0,0.416591,0.416591,0.0,0.416591
2025-01-19,0.14321,0.4422740784287499,neutral,0.0602742248,-0.273381,0.1205430607583043,44.79266261260952,0.0017776593827618,-0.6562335720166782,-5.444671729847425,0.1916832238095238,0.1684070363095238,0.0003577749999999,0.0033355167216117,1,1.4285714285714286,0.42088,2,0.14321,0.0,0.14321,0.14321,0.0,0.0
2025-01-20,0.15258075,0.1221258221490579,bullish,0.03577118361075,0.00937075,0.1205688133005002,50.60085395994005,-0.0007827263471882,0.0654336289365269,0.7216672009532051,0.1819761404761904,0.1695501732142857,0.0002892398809523,0.0018339897619047,2,1.5714285714285714,0.234441,4,0.15258075,0.0,0.15258075,0.15258075,0.0,0.0
2025-01-21,0.163547,0.1517566286899301,bullish,0.0407144532355,0.0109662499999999,0.118435051505197,51.43334661984692,-0.0019375744578994,0.0718717793692846,0.0064381504327577,0.1719299404761904,0.1722766642857142,0.0057281547619047,0.0002061832234432,3,1.7142857142857142,0.2489465,4,0.163547,0.088,0.163547,0.1938106666666666,0.0,0.163547
2025-01-22,0.2602254,0.164930509846723,bullish,0.07117341643272,0.0966784,0.1230211155668083,51.3838440184016,0.0046119120031314,0.5911352699835521,0.5192634906142675,0.1811861404761904,0.1749063119047618,0.0185458196428571,0.0044047295970695,4,2.142857142857143,0.2735068,5,0.2602254,0.0,0.1087799999999999,0.1087799999999999,0.0,0.154941
2025-01-23,0.1069073333333333,0.0317249952298394,neutral,0.0345156740106666,-0.1533180666666666,0.1164530904421629,44.614349681612296,-0.0021308190441382,-0.5891741031685096,-1.1803093731520615,0.187861569047619,0.1637933071428571,-0.0066993107142857,0.0053492561904761,3,2.2857142857142856,0.322856,3,0.1069073333333333,0.100144,0.1069073333333333,0.1069073333333333,0.0,0.0955475
2025-01-24,0.2235514375,0.1365124137793427,bullish,0.0983357783835703,0.1166441041666666,0.1048238905209819,54.15237153538558,0.0016279965950229,1.0910767346798784,1.680250837848388,0.209516131547619,0.17213010625,-0.0194314061011905,0.0051789261630036,4,2.5714285714285716,0.439879875,16,0.2235514375,0.1243536,0.2294180666666666,0.2103132142857142,0.080504,0.2510884285714286
2025-01-25,0.1323556666666666,0.0202875127685316,neutral,0.0167752424974444,-0.0911957708333333,0.0539453969225467,51.142748235025906,-0.0025113729685673,-0.4079408831058548,-1.4990176177857333,0.1689110839285714,0.1745594395833333,0.001883525297619,0.00161003757326,2,2.7142857142857144,0.1267436666666666,3,0.1323556666666666,0.0,0.1323556666666666,0.1323556666666666,0.0,0.149374
2025-01-26,0.299152,0.0202875127685316,bullish,0.121444643376,0.1667963333333333,0.0710502156137034,57.294797466145454,0.0072242920124186,1.2602130119098285,1.6681538950156831,0.1911885125,0.1914358681547619,0.0121663257440476,0.0014881511813186,1,2.7142857142857144,0.405963,1,0.299152,0.0,0.299152,0.299152,0.0,0.0
2025-01-27,0.1971751666666666,0.2026230769358877,bullish,0.0416071806943888,-0.1019768333333333,0.0689806554577166,49.2532417791089,0.006833335529152,-0.3408863498600487,-1.6010993617698772,0.1975591434523809,0.1897676419642857,0.0072923583333333,0.0026112893315018,3,2.857142857142857,0.2110163333333333,6,0.1971751666666666,0.1929133333333333,0.037993,0.2315856,0.0,0.1930626666666667
2025-01-28,0.1934943333333333,0.0532903854955719,bullish,0.0502397071821111,-0.0036808333333333,0.0674309045703846,48.70099160490614,0.0061621284641521,-0.0186678342691904,0.3222185155908582,0.2018373339285714,0.1868836372023809,0.0019979653273809,0.0041717033058608,4,3.0,0.2596443333333333,6,0.1934943333333333,0.1751233333333333,0.1706397499999999,0.1706397499999999,0.135589,0.145083
2025-01-29,0.2079011666666666,0.2309390605994721,bullish,0.0601227304871666,0.0144068333333333,0.0626073042085594,50.40746793218115,0.0066907068124366,0.0744560994895631,0.0931239337587536,0.1943624434523809,0.1877742919642857,0.0109888139880952,0.0050540183058608,4,3.0,0.289189,6,0.2079011666666666,0.21523,0.21523,0.2679086666666666,0.0,0.0
2025-01-30,0.1471087999999999,0.2324682374286861,neutral,0.0460875982649599,-0.0607923666666666,0.0545766709501477,52.98599613721091,0.0022745712807759,-0.2924099351695157,-0.3668660346590788,0.2001055101190476,0.1939835395833333,-0.0065676635416666,-0.0003142801007326,3,3.0,0.3132892,5,0.1471087999999999,0.0,0.2575046666666666,0.0659756666666666,0.0,0.0
2025-01-31,0.1534984,0.1925281628094965,bullish,0.06010714906944,0.0063896,0.0559659541195159,52.81091752848738,-0.0007099474084309,0.0434345192129907,0.3358444543825065,0.1900979333333333,0.1998070324404761,-0.0082118642857143,-0.0054934392399267,3,2.857142857142857,0.3915816,5,0.1534984,0.0,0.064213,0.0,0.0,0.0
2025-02-01,0.671664,0.1925281628094965,bullish,0.48479700024,0.5181656,0.185209043341735,57.85438024456047,0.0375944305141721,3.375706847758674,3.3322723285456832,0.267141980952381,0.2180265324404762,0.0351356047619047,0.0151349126098901,1,2.7142857142857144,0.721785,1,0.671664,0.0,0.0,0.671664,0.0,0.671664
2025-02-02,0.050056,0.1925281628094965,neutral,0.007553750736,-0.621608,0.2012676093641041,47.63807087755769,0.0183601603080078,-0.9254746420829464,-4.30118148984162,0.2315568380952381,0.211372675297619,0.0164492523809523,0.0078692754487179,1,2.7142857142857144,0.150906,1,0.050056,0.0,0.050056,0.050056,0.0,0.0
2025-02-03,0.4777525999999999,0.1191995712127355,bullish,0.26541889674872,0.4276966,0.2203164069488382,56.80186020485419,0.0367060495325632,8.544362314208085,9.469836956291031,0.2716393285714286,0.2345992360119047,0.0379157023809523,0.0135419351007325,3,2.7142857142857144,0.5555572,5,0.4777525999999999,0.0,0.3853485,0.267072,0.0,0.0
2025-02-04,0.2062558,0.4434189594849322,bullish,0.08644894223068,-0.2714968,0.2196136818553083,50.805569197862766,0.0292914288551444,-0.5682790632641246,-9.11264137747221,0.2734623952380952,0.2376498645833333,0.0197467535714285,0.0103897412362637,3,2.5714285714285716,0.4191346,5,0.2062558,0.0,0.2902675,0.389583,0.0,0.389583
2025-02-05,0.210855,0.189490295280335,bullish,0.03019659726375,0.0045991999999999,0.2194695044676421,49.03526969971243,0.0235111786794657,0.0222985244536151,0.5905775877177397,0.2738843714285714,0.2341234074404762,0.0036729285714285,0.0103684220970695,4,2.5714285714285716,0.14321025,8,0.210855,0.094724,0.1272616666666666,0.1448686,0.0,0.0640953333333333
2025-02-06,0.128681,0.189490295280335,neutral,0.0159775476839999,-0.082174,0.2213461248578623,50.43764002344341,0.0122354028165229,-0.3897180526902374,-0.4120165771438525,0.2712518285714286,0.2356786693452381,-0.0299953714285714,0.0031618453754578,1,2.2857142857142856,0.124164,1,0.128681,0.0,0.128681,0.128681,0.0,0.0
2025-02-07,0.29604,0.189490295280335,bullish,0.13082362848,0.167359,0.2151784680295826,51.427874637743784,0.016470522620098,1.3005727341254736,1.6902907868157109,0.2916149142857143,0.2408564238095238,-0.0441614142857143,0.0044866559706959,1,2.0,0.441912,1,0.29604,0.0,0.29604,0.29604,0.0,0.0
2025-02-08,0.035973,0.189490295280335,neutral,0.008321706036,-0.260067,0.1532955275634552,48.21988869964109,-0.0009403351384407,-0.8784860154033239,-2.1790587495287976,0.2008019142857142,0.2339719476190476,-0.0172588928571428,-0.0049441041758241,1,2.0,0.231332,1,0.035973,0.0,0.035973,0.035973,0.0,0.0
2025-02-09,0.35224,0.189490295280335,bullish,0.11305988176,0.316267,0.1461513208353914,50.92919063728882,0.0104289742931034,8.791788285658688,9.670274301062012,0.2439710571428571,0.2377639476190476,-0.0225685142857143,0.0005837759706959,1,2.0,0.320974,1,0.35224,0.35224,0.35224,0.35224,0.0,0.0
2025-02-10,0.0972046,0.0788688499364609,neutral,0.02307207559668,-0.2550354,0.1113251418003266,48.33921492640994,-0.0009553689556967,-0.7240387235975472,-9.515827009256236,0.1896070571428571,0.2306231928571428,-0.0048961285714285,-0.004770297069597,3,2.0,0.2373558,5,0.0972046,0.064786,0.10530925,0.126093,0.0,0.064786
